PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
380,2025-08-08,14:12:51,"Lavine, Justin",1000371707,Right,NA,NA,Fastball,Live,NA,79.79575,-2.469341163,-1.739410833,2096.130154,219.0187734,01:15:00,6.09029,0.99785,5.02683,-27.1555,18.12461,14.69499,1.49514,0.58089,73.14428,-7.462852818,0.9843068782,0.4843119262,-8.17135,10.16938,-0.84322,50,5.83288,3.02708,-115.84983,-5.90568,-11.10108,21.71606,-18.35857,ab72a2aa-abf2-474b-9fe7-385b49a504ef,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,77.82678,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.22246603,1846.938206,0.8811180942,NA
381,2025-08-08,14:17:46,"Haworth, Aidan",1000335255,Left,NA,NA,Sinker,Live,NA,80.54113,-0.1148203269,3.292873634,2049.586734,121.5184842,10:00:00,5.82316,-1.2538,NA,-38.07824,10.73989,-17.60534,2.53739,0.50599,72.21083,-6.958620602,0.1164647874,0.5028772505,9.71527,5.30033,0.84594,50,5.7566,-5.94803,-116.30058,-1.84113,13.06776,25.45917,-25.04472,a25d0d39-83f2-425f-a40c-cee4cb55bddd,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
382,2025-08-08,14:17:58,"Haworth, Aidan",1000335255,Left,NA,NA,Sinker,Live,NA,81.3695,1.152167594,1.577578141,1986.719455,119.7270343,10:00:00,5.74469,-0.91861,NA,-36.74601,10.742,-18.90313,3.80541,-0.95679,72.4972,-5.515439909,-1.861968734,0.4959791065,9.91164,4.92104,0.7434,50,5.84375,-2.45764,-117.6125,0.8471,13.5564,27.20172,-25.44342,b0dd9a06-72f8-4ccb-9468-3819382c6d66,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-32.52747904,1675.070045,0.8431336601,NA
383,2025-08-08,14:18:17,"Haworth, Aidan",1000335255,Left,NA,NA,Sinker,Live,NA,79.79809,1.936205774,1.888413829,1975.429788,133.4665935,10:30:00,5.73982,-0.9718,4.40262,-34.45218,12.23605,-12.96513,4.71831,-0.24939,72.12271,-4.396356499,-0.4979667012,0.4917848237,7.21913,5.68886,0.78308,50,5.9134,-3.34598,-115.68708,2.66854,9.70172,23.26645,-24.52885,8f88a834-1c64-49e8-920f-6eaabd0840f1,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,76.64417,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-45.87661253,1375.305813,0.6962058695,NA
384,2025-08-08,14:18:36,"Haworth, Aidan",1000335255,Left,NA,NA,Sinker,Live,NA,81.2648,-0.5607944771,2.583534749,1906.516001,112.6184934,09:45:00,5.71627,-0.97251,4.93703,-37.20201,7.18596,-17.33476,2.08559,0.02604,73.42355,-7.457302338,-0.6479076674,0.4795170352,9.90866,3.94268,0.73541,50,5.63205,-4.72804,-117.85788,-2.42079,13.72147,25.63265,-26.71425,4e75e150-09fd-4a6d-a2bf-6f5f3462feb8,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,78.60501,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-31.77233831,1620.818862,0.8501470016,NA
385,2025-08-08,14:18:48,"Haworth, Aidan",1000335255,Left,NA,NA,Sinker,Live,NA,81.14187,-0.8111861648,4.160434804,1968.461237,121.5627253,10:00:00,5.71942,-0.95099,NA,-38.34596,9.82524,-16.07327,1.7282,1.78686,72.76505,-7.697655917,1.26157344,0.4995340868,9.27116,5.09093,0.42927,50,5.56197,-7.83333,-117.0399,-3.28448,12.62094,25.9198,-25.24371,ac0eed66-5ddb-4a24-9a78-931b7c1619aa,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
386,2025-08-08,14:19:02,"Haworth, Aidan",1000335255,Left,NA,NA,ChangeUp,Live,NA,75.46887,2.663711338,-0.8755777204,1702.599353,129.14028389999999,10:15:00,5.46815,-1.19803,4.30727,-41.14377,11.33884,-13.96053,4.58815,-3.19853,68.24363,-4.882836909,-3.439911387,0.5214097262,6.86935,4.9786,1.30622,50,5.71625,2.15332,-109.36632,3.66857,8.23576,21.11088,-26.20514,fb1b44c0-c53b-4443-9a89-ef9715f13b19,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,72.28948,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-17.76199517,1621.439768,0.9523319539,NA
387,2025-08-08,14:19:18,"Haworth, Aidan",1000335255,Left,NA,NA,ChangeUp,Live,NA,72.64709,-1.818669545,4.862949767,1472.629616,NA,NA,5.35978,-1.2229,4.60737,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.43394,-1.06371,0.7358,50,5.11926,-8.43805,-105.13204,-5.24257,10.57473,17.56697,-33.36639,777deff6-6afd-45f8-b928-4001e8e4db1c,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
388,2025-08-08,14:19:37,"Haworth, Aidan",1000335255,Left,NA,NA,ChangeUp,Live,NA,73.09263,-0.04586252803,3.134810919,1534.046425,143.5629364,10:45:00,5.44396,-1.09768,4.70533,-41.78197,13.36474,-9.91516,1.91854,1.05412,66.37138,-7.73762133,1.30070622,0.5344797023,6.10702,6.94369,0.78896,50,5.40325,-5.48861,-105.96221,-1.41096,6.87181,19.84837,-24.36079,4bddb65c-c12e-423c-ab84-478bc70987b9,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,70.52174,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
389,2025-08-08,14:19:51,"Haworth, Aidan",1000335255,Left,NA,NA,Sinker,Live,NA,81.71356,-2.05719853,3.340797737,1971.876605,118.016435,10:00:00,5.70444,-0.79073,5.16771,-34.88885,8.80737,-16.57357,0.85712,0.97533,73.82562,-8.537638584,0.2378870516,0.4757659182,9.84838,5.3269,0.49179,50,5.48683,-6.36408,-118.38939,-5.41087,13.73565,26.25024,-24.74456,471e0b46-3dc0-4383-a553-f240d52c8953,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,79.22476,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
390,2025-08-08,14:20:08,"Haworth, Aidan",1000335255,Left,NA,NA,Sinker,Live,NA,81.93737,-1.501121728,2.931519827,1965.248844,128.8145477,10:15:00,5.69281,-0.92963,NA,-31.86585,14.15347,-17.62959,1.58437,0.4368,73.44271,-7.296910972,-0.2931443995,0.4882491869,9.84575,7.61696,0.60198,50,5.47855,-5.36356,-118.44428,-4.37665,13.70314,26.90043,-21.5729,cd27477c-f57a-402e-9986-cf1bebdc0083,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-46.83574143,1344.41148,0.684092238,NA
391,2025-08-08,14:20:23,"Haworth, Aidan",1000335255,Left,NA,NA,Sinker,Live,NA,80.41572,-2.112239966,3.433815799,1896.828899,115.789529,09:45:00,5.74632,-0.70433,5.1529,-35.84104,8.85034,-18.33016,0.76696,1.00408,73.47468,-8.727045924,0.02252087094,0.4811530914,10.65879,5.28131,0.39731,50,5.52192,-6.39376,-116.59474,-5.4857,14.58493,23.14455,-24.94739,ed62611c-b36d-4561-b9b6-d4c24980cd73,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,78.33773,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
392,2025-08-08,14:20:38,"Haworth, Aidan",1000335255,Left,NA,NA,Fastball,Live,NA,79.94985,-2.011722275,2.667423086,1847.991655,149.0492999,11:00:00,5.72819,-0.94377,NA,-30.80915,17.59409,-10.56979,1.19993,0.77336,72.67704,-7.530907911,0.7616443608,0.500735736,6.00532,9.2798,0.62265,50,5.43674,-4.95478,-115.65603,-5.33053,8.08615,22.75912,-19.67881,4d47719e-d161-4516-a4cb-ca890d58cc0a,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
393,2025-08-08,14:20:52,"Haworth, Aidan",1000335255,Left,NA,NA,Fastball,Live,NA,79.57508,-1.467280313,1.860954669,1900.47611,146.196278,10:45:00,5.71624,-0.69697,4.92113,-28.22023,17.86275,-11.9812,1.97652,0.06435,72.14736,-6.685937099,-0.3665700347,0.4885867427,6.83234,9.78398,0.52541,50,5.55054,-3.34994,-115.47725,-3.90645,9.13081,23.56991,-19.09865,dda15618-a50d-4d1a-ae63-e79f9cfc7fbc,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,77.14585,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.72473936,1752.944764,0.9223713757,NA
394,2025-08-08,14:21:08,"Haworth, Aidan",1000335255,Left,NA,NA,ChangeUp,Live,NA,75.46386,0.07042166987,1.730199938,1414.178627,136.202735,10:30:00,5.45342,-1.22888,NA,-44.066,8.58619,-8.27924,1.84872,-0.26156,68.48686,-7.977509517,0.2088799413,0.5222514464,4.76032,4.3565,1.04742,50,5.41727,-3.01615,-109.41033,-1.40255,5.70439,21.35963,-26.95357,dd092068-f410-4c86-afd2-37d413c5a335,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
395,2025-08-08,14:21:22,"Haworth, Aidan",1000335255,Left,NA,NA,ChangeUp,Live,NA,75.77054,-5.660800733,4.43907811,1510.611409,NA,NA,5.46104,-1.02878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.82028,4.54107,0.54459,50,4.76811,-7.85963,-109.14105,-12.53574,11.86487,18.90863,-26.68752,61654e63-0219-47b5-abe3-3a1a21be1ae6,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
396,2025-08-08,14:21:38,"Haworth, Aidan",1000335255,Left,NA,NA,ChangeUp,Live,NA,73.80134,-1.231856426,2.599194561,1384.960199,114.7874646,09:45:00,5.25047,-1.25411,4.65214,-47.63637,6.41809,-13.97726,0.10914,0.052,67.57074,-9.938851539,0.01703114748,0.5291602152,8.01082,3.69014,1.00099,50,5.08273,-4.40642,-107.02804,-3.84493,9.21932,19.82224,-27.92722,09a2de76-b28e-4c82-84da-c9618b4dff51,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,71.23067,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
397,2025-08-08,14:21:52,"Haworth, Aidan",1000335255,Left,NA,NA,Sinker,Live,NA,80.98864,-1.481821124,2.410586661,1885.288079,117.0740278,10:00:00,5.68979,-0.82518,5.09753,-35.74683,8.64205,-16.95261,1.31315,0.03471,73.36855,-8.111012761,-0.7572427896,0.4795219375,9.69364,5.02288,0.61067,50,5.52283,-4.38356,-117.48231,-4.22714,13.3514,25.26904,-25.25585,e6e1eb19-4f76-43c9-8d33-bb17bdcbdad2,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,78.6042,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.57988544,1623.083497,0.8609206807,NA
398,2025-08-08,14:22:08,"Haworth, Aidan",1000335255,Left,NA,NA,Fastball,Live,NA,80.0942,-1.991384122,3.245062315,1937.738274,142.3561587,10:45:00,5.71977,-0.85786,NA,-31.19668,16.91594,-13.07184,1.18163,1.20862,72.76358,-7.5914239,0.8845229614,0.4992302336,7.4392,8.97245,0.47274,50,5.43483,-6.03581,-115.82028,-5.30065,10.04073,22.91596,-20.06389,8930b080-a36c-4a24-96d6-247a64d72c52,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
399,2025-08-08,14:22:22,"Haworth, Aidan",1000335255,Left,NA,NA,Sinker,Live,NA,81.56871,-3.118969236,3.321136333,1916.595496,126.3971055,10:15:00,5.74789,-0.71324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.89027,7.50495,0.3358,50,5.33481,-6.12311,-117.84549,-7.7662,13.77664,24.37403,-21.72004,b8eeba0e-dace-40d3-a36c-c50884561bbd,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
400,2025-08-08,14:22:37,"Haworth, Aidan",1000335255,Left,NA,NA,Sinker,Live,NA,81.11669,-0.9475297662,1.092860755,1915.1766,113.229497,09:45:00,5.69595,-0.81641,NA,-38.26977,8.42691,-19.71068,1.59221,-1.40426,72.96563,-7.906200377,-2.519291073,0.4918293294,10.30013,4.56616,0.71036,50,5.54258,-1.46956,-117.42909,-3.43861,14.08632,26.50645,-25.92943,cafa7205-843d-4f0e-9ce6-1d5253c18275,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-17.16453663,1829.876949,0.9554612084,NA
401,2025-08-08,14:26:21,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,81.97292,NA,NA,1955.11315,NA,NA,6.42767,1.14725,4.95694,NA,NA,NA,2.05671,-0.44134,73.26169,NA,NA,0.4777799786,-14.71566,15.73163,-0.78712,50,6.10518,7.2651,-118.49797,-7.17131,-20.48207,27.10094,-10.2779,ce2c95d5-fa40-46ac-97e3-453a70dd1c79,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,78.89079,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.07846612,1824.294122,0.9330887691,NA
402,2025-08-08,14:26:35,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,83.31821,-3.292273683,-3.075457655,2039.980536,204.8299991,12:45:00,6.04705,0.93064,5.05529,-22.35528,19.58231,9.06208,1.07178,-1.21696,75.65948,-7.420247458,-1.390377365,0.4660935754,-5.68603,11.27278,-0.64518,50,5.71619,6.17207,-120.68427,-7.72224,-8.31452,25.35343,-15.69018,9f2cc815-c29e-4bfe-92ad-9370bd81d32e,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,80.86882,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
403,2025-08-08,14:26:50,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,83.38199,-4.122385927,-1.095500849,2050.675694,210.7366327,01:00:00,6.06906,1.01113,5.05524,-23.76797,18.13754,10.77097,0.19378,0.87559,75.81583,-8.496451545,0.9118831561,0.4659153289,-5.98976,10.78817,-0.91536,50,5.65831,1.93912,-120.80033,-9.5265,-8.7619,25.73994,-16.39297,bbc1dafa-71cb-46b5-b2f0-8891d11d1d7c,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,80.89976,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
404,2025-08-08,14:27:05,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,83.43618,-3.875174553,-2.887338455,2093.937151,NA,NA,6.01965,1.19383,5.20152,NA,NA,NA,0.11038,-1.11867,75.87809,NA,NA,0.4648279335,-3.45889,8.93376,-0.93023,50,5.6405,5.92943,-120.80702,-9.10456,-5.05624,25.91557,-19.11457,7bf72a44-c668-4082-a46a-f524cf6160fa,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,81.08901,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
405,2025-08-08,14:27:21,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,82.44123,-2.702425318,-2.70008491,2044.160237,220.7436035,01:15:00,6.01689,1.12077,5.15746,-27.04537,15.74562,13.56896,1.21497,-0.29158,74.60293,-7.719595278,-0.1638072904,0.4708120461,-8.01244,9.16177,-0.87897,50,5.74437,5.18135,-119.49047,-6.55097,-11.42636,25.95444,-19.10866,48bb16e3-ee45-491f-b9e0-838d028b2794,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,80.05836,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
406,2025-08-08,14:27:35,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,84.1723,-3.612518176,-3.559564499,2064.584187,202.0577721,12:45:00,6.0861,0.95877,4.91368,-19.30995,22.40814,9.07892,1.05046,-1.65426,75.68685,-7.186032483,-1.869241402,0.4648722267,-5.921,12.91519,-0.61864,50,5.71729,7.25104,-121.70337,-8.37835,-8.72713,27.7342,-13.13797,6ccb23ae-ae8c-424a-96d0-92f71713b31c,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,81.08129,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
407,2025-08-08,14:27:53,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,83.0645,-3.065663815,-3.545879324,2047.192872,218.0386336,01:15:00,6.05213,0.92954,4.79523,-23.0845,19.72001,15.42381,1.21541,-1.1491,75.03948,-7.322687848,-0.6847931004,0.470886398,-9.14523,11.23135,-0.58904,50,5.72675,6.90043,-120.19046,-7.26859,-13.20775,26.0534,-15.95347,587d9bfa-6a64-451f-9d86-1c4a08dbe90f,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,80.04572,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
408,2025-08-08,14:28:06,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,84.26746,-1.682130613,-1.857554369,2093.289963,209.4720316,01:00:00,5.97093,0.97131,5.11932,-25.42573,15.69754,8.88657,2.26655,-0.03826,75.7217,-6.423093377,-0.1922000885,0.4615462425,-5.30688,8.83989,-0.80351,50,5.7938,3.65969,-122.22981,-4.46248,-7.87412,28.41173,-19.05779,5f2d7ec5-c321-45f9-bfd5-0525ee543dd1,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,81.66557,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.01460582,1774.927734,0.8479129818,NA
409,2025-08-08,14:28:19,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,84.2018,-4.340398807,-3.581095917,2114.728061,219.7748907,01:15:00,6.031,0.85893,4.80273,-22.49463,19.29217,16.01044,0.02862,-1.20385,76.12914,-8.475293066,-0.6100015039,0.465254859,-9.47036,11.42307,-0.51583,50,5.57905,7.03919,-121.65253,-10.05823,-14.00486,26.80435,-15.28149,49ad1a06-d68f-4ecd-b222-92a12328ef59,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,81.01461,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
410,2025-08-08,14:28:36,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,85.28073,-0.6604241764,-1.805358391,2079.69281,222.0306513,01:30:00,5.9403,0.86984,NA,-25.19071,17.07993,15.42875,3.20253,0.41039,76.44855,-5.250053694,1.014300895,0.4679406774,-8.33938,8.7916,-0.67351,50,5.83347,3.2497,-123.44725,-2.47083,-12.64418,28.57482,-18.84421,380540dd-c678-41da-832e-ebb216919916,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.1446661,1976.276443,0.9502732487,NA
411,2025-08-08,14:28:54,"Duval, Trevin",1000377121,Right,NA,NA,ChangeUp,Live,NA,72.19642,-2.194805519,-3.683574726,1398.424726,NA,NA,5.73576,1.23505,5.30188,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.59954,2.16649,-0.91059,50,5.49891,6.32944,-104.665,-5.52765,-9.47689,18.74519,-29.78653,749d7417-639c-43b5-8148-e7525a751df8,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
412,2025-08-08,14:29:19,"Duval, Trevin",1000377121,Right,NA,NA,ChangeUp,Live,NA,69.24199,-2.671707263,-4.464199979,1232.167039,237.8539029,02:00:00,5.7836,1.1587,5.29925,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.20976,5.11372,-0.76223,50,5.5033,7.46426,-100.30005,-6.12578,-8.36415,16.20494,-26.96416,f27b4916-fce7-44be-97c7-48f2e38d8dee,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
413,2025-08-08,14:29:41,"Duval, Trevin",1000377121,Right,NA,NA,ChangeUp,Live,NA,69.70037,-0.2773998172,-2.169298657,1465.189815,247.9497538,02:15:00,5.70527,1.17784,5.75977,-50.73807,7.24265,18.00495,1.21875,0.65843,63.96425,-9.744189681,1.223322449,0.5480411683,-10.33371,3.97832,-1.00917,50,5.65176,3.37284,-101.32706,-1.80236,-10.66246,17.72312,-28.06917,d36e0d94-6b05-41a4-b02c-458e3bfda4ea,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,68.77666,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
414,2025-08-08,14:29:57,"Duval, Trevin",1000377121,Right,NA,NA,ChangeUp,Live,NA,69.96182,-3.800340844,-2.102013126,1368.722211,249.3479556,02:15:00,5.71584,1.54131,5.95041,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.76939,4.9565,-1.38485,50,5.38543,3.25684,-101.53093,-8.00732,-11.1714,17.59239,-27.03252,1f8af30e-f686-4927-8cb5-8f6afea06211,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
415,2025-08-08,14:30:37,"Duval, Trevin",1000377121,Right,NA,NA,ChangeUp,Live,NA,70.80594,NA,NA,1488.56937,NA,NA,5.8484,1.1204,5.72197,NA,NA,NA,NA,NA,NA,NA,NA,NA,-19.97806,10.39071,-0.77403,50,5.48224,6.97231,-102.36742,-8.37779,-20.82751,19.66102,-21.34154,981c38cc-9c84-42f3-9079-4066d20a560e,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
416,2025-08-08,14:30:56,"Duval, Trevin",1000377121,Right,NA,NA,Fastball,Live,NA,83.33588,-1.056428186,-1.53777263,1911.237476,217.5654533,01:15:00,5.99957,1.03314,5.41792,-21.30276,20.26221,15.60824,3.2344,0.89317,74.72772,-5.059060667,1.404664197,0.464018297,-8.83796,11.15627,-0.90729,50,5.89144,2.74309,-120.98831,-2.92099,-12.8351,28.05981,-15.97213,625df9e1-18f8-4ccb-8738-f543b1c31dc1,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,81.2305,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.23792459,1561.028386,0.8167631737,NA
417,2025-08-08,14:31:23,"Duval, Trevin",1000377121,Right,NA,NA,Slider,Live,NA,74.32427,0.5131316039,-1.990634662,1930.605235,203.6660458,12:45:00,5.64752,1.53659,NA,-44.80042,9.4606,4.16898,2.40743,-0.02918,67.91643,-7.61446618,-1.230523834,0.5301702812,-2.67976,4.63603,-1.31641,50,5.6582,3.59902,-107.7882,-0.61794,-3.1426,19.29402,-26.73729,626f9bb4-25cb-4dc7-a6cf-8c9b58011e34,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,183.4507825,67.85723349,727.6754899,0.3769157344,12:00:00
